1.7594 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
17.1733 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 20}
17.3043 	DATA 	Keypress: 1
17.3098 	EXP 	Stim: autoDraw = False
17.3098 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
17.3098 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
17.3098 	EXP 	Stim: autoDraw = True
17.3376 	DATA 	Keypress: 2
17.4470 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus17.png'
17.4873 	DATA 	Keypress: 3
17.4930 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus17.png'
17.4973 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 21}
17.5843 	DATA 	Keypress: 2
17.5844 	DATA 	Keypress: 1
17.5936 	EXP 	Stim: autoDraw = False
17.5936 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
17.5936 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
17.5936 	EXP 	Stim: autoDraw = True
17.5982 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 22}
17.7222 	DATA 	Keypress: 3
17.7227 	DATA 	Keypress: 2
17.7279 	EXP 	Stim: autoDraw = False
17.7279 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
17.7279 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
17.7279 	EXP 	Stim: autoDraw = True
17.7321 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 23}
17.8643 	DATA 	Keypress: 3
17.8649 	DATA 	Keypress: 1
17.8701 	EXP 	Stim: autoDraw = False
17.8701 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
17.8701 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
17.8701 	EXP 	Stim: autoDraw = True
17.8743 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 24}
17.9917 	DATA 	Keypress: 2
17.9919 	DATA 	Keypress: 1
17.9922 	DATA 	Keypress: 2
17.9973 	EXP 	Stim: autoDraw = False
17.9973 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
17.9973 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
17.9973 	EXP 	Stim: autoDraw = True
18.0020 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
18.1189 	DATA 	Keypress: 3
18.1195 	DATA 	Keypress: 3
18.1249 	EXP 	Stim: autoDraw = False
18.1249 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
18.1249 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
18.1249 	EXP 	Stim: autoDraw = True
18.1709 	DATA 	Keypress: 1
18.1768 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
18.2626 	DATA 	Keypress: 2
18.2629 	DATA 	Keypress: 1
18.2679 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
18.2719 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
18.3796 	DATA 	Keypress: 2
18.3801 	DATA 	Keypress: 3
18.3851 	EXP 	Stim: autoDraw = False
18.3851 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
18.3851 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
18.3851 	EXP 	Stim: autoDraw = True
18.4291 	DATA 	Keypress: 3
18.4349 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.5207 	DATA 	Keypress: 1
18.5263 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.5707 	DATA 	Keypress: 2
18.5709 	DATA 	Keypress: 3
18.5762 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.6679 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.7177 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.8032 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.8512 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.9431 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
18.9846 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.0819 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.2066 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.2513 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.3345 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.3763 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.4740 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.4740 	EXP 	Stim: autoDraw = False
19.4740 	EXP 	polygon: autoDraw = True
22.4162 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
22.4764 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
22.4768 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
22.4771 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
22.4774 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
22.5194 	EXP 	polygon: autoDraw = False
22.5194 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
22.5194 	EXP 	Stim: autoDraw = True
23.1017 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
23.1891 	DATA 	Keypress: 1
23.1947 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
23.1965 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
23.2298 	DATA 	Keypress: 2
23.2346 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
23.2388 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
23.3207 	DATA 	Keypress: 3
23.3262 	EXP 	Stim: autoDraw = False
23.3262 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
23.3262 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
23.3262 	EXP 	Stim: autoDraw = True
23.3305 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
23.4518 	DATA 	Keypress: 1
23.4523 	DATA 	Keypress: 2
23.4578 	EXP 	Stim: autoDraw = False
23.4578 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
23.4578 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
23.4578 	EXP 	Stim: autoDraw = True
23.4719 	DATA 	Keypress: 1
23.5897 	DATA 	Keypress: 2
23.5902 	DATA 	Keypress: 3
23.5958 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus0.png'
23.5995 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 29}
23.7280 	DATA 	Keypress: 3
23.7284 	DATA 	Keypress: 1
23.7285 	DATA 	Keypress: 2
23.7337 	EXP 	Stim: autoDraw = False
23.7337 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
23.7337 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
23.7337 	EXP 	Stim: autoDraw = True
23.7377 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 30}
23.8655 	DATA 	Keypress: 1
23.8661 	DATA 	Keypress: 2
23.8662 	DATA 	Keypress: 3
23.8724 	EXP 	Stim: autoDraw = False
23.8724 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
23.8724 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
23.8724 	EXP 	Stim: autoDraw = True
23.8766 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 31}
23.9930 	DATA 	Keypress: 1
23.9988 	EXP 	Stim: autoDraw = False
23.9988 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
23.9988 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
23.9988 	EXP 	Stim: autoDraw = True
24.0033 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 32}
24.1338 	DATA 	Keypress: 3
24.1342 	DATA 	Keypress: 2
24.1394 	EXP 	Stim: autoDraw = False
24.1394 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
24.1394 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
24.1394 	EXP 	Stim: autoDraw = True
24.1792 	DATA 	Keypress: 1
24.1850 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
24.2745 	DATA 	Keypress: 2
24.2751 	DATA 	Keypress: 3
24.2806 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
24.2845 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 33}
24.3984 	DATA 	Keypress: 1
24.4045 	EXP 	Stim: autoDraw = False
24.4045 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
24.4045 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
24.4045 	EXP 	Stim: autoDraw = True
24.4291 	DATA 	Keypress: 2
24.5372 	DATA 	Keypress: 3
24.5377 	DATA 	Keypress: 1
24.5454 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 34}
24.6753 	DATA 	Keypress: 3
24.6810 	EXP 	Stim: autoDraw = False
24.6810 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
24.6810 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
24.6810 	EXP 	Stim: autoDraw = True
24.6885 	DATA 	Keypress: 1
24.8147 	DATA 	Keypress: 1
24.8159 	DATA 	Keypress: 2
24.8684 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus6.png'
24.9595 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus6.png'
24.9963 	DATA 	Keypress: 3
24.9964 	DATA 	Keypress: 1
25.0032 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus6.png'
25.0077 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 35}
25.0924 	DATA 	Keypress: 2
25.0980 	EXP 	Stim: autoDraw = False
25.0980 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
25.0980 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
25.0980 	EXP 	Stim: autoDraw = True
25.2200 	DATA 	Keypress: 3
25.2205 	DATA 	Keypress: 1
25.2625 	DATA 	Keypress: 2
25.2685 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus7.png'
25.2729 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 36}
25.3673 	EXP 	Stim: autoDraw = False
25.3673 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
25.3673 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
25.3673 	EXP 	Stim: autoDraw = True
25.3881 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 37}
25.5029 	DATA 	Keypress: 3
25.5033 	DATA 	Keypress: 1
25.5034 	DATA 	Keypress: 2
25.5085 	EXP 	Stim: autoDraw = False
25.5085 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
25.5085 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
25.5085 	EXP 	Stim: autoDraw = True
25.5206 	DATA 	Keypress: 1
25.6421 	DATA 	Keypress: 3
25.6426 	DATA 	Keypress: 2
25.6487 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus9.png'
25.6532 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 38}
25.7805 	DATA 	Keypress: 3
25.7809 	DATA 	Keypress: 1
25.7864 	EXP 	Stim: autoDraw = False
25.7864 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
25.7864 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
25.7864 	EXP 	Stim: autoDraw = True
25.7902 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 39}
25.9184 	DATA 	Keypress: 2
25.9194 	DATA 	Keypress: 1
25.9198 	DATA 	Keypress: 3
25.9244 	EXP 	Stim: autoDraw = False
25.9244 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
25.9244 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
25.9244 	EXP 	Stim: autoDraw = True
25.9625 	DATA 	Keypress: 2
25.9683 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus11.png'
25.9730 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 40}
26.0589 	DATA 	Keypress: 3
26.0648 	EXP 	Stim: autoDraw = False
26.0648 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
26.0648 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
26.0648 	EXP 	Stim: autoDraw = True
26.0689 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 41}
26.1973 	DATA 	Keypress: 1
26.1976 	DATA 	Keypress: 2
26.1977 	DATA 	Keypress: 1
26.2028 	EXP 	Stim: autoDraw = False
26.2028 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
26.2028 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
26.2028 	EXP 	Stim: autoDraw = True
26.2075 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 42}
26.3232 	DATA 	Keypress: 3
26.3235 	DATA 	Keypress: 2
26.3288 	EXP 	Stim: autoDraw = False
26.3288 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
26.3288 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
26.3288 	EXP 	Stim: autoDraw = True
26.3333 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 43}
26.4469 	DATA 	Keypress: 2
26.4472 	DATA 	Keypress: 1
26.4473 	DATA 	Keypress: 2
26.4527 	EXP 	Stim: autoDraw = False
26.4527 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
26.4527 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
26.4527 	EXP 	Stim: autoDraw = True
26.4874 	DATA 	Keypress: 3
26.4931 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus15.png'
26.5934 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus15.png'
26.6375 	DATA 	Keypress: 2
26.6379 	DATA 	Keypress: 1
26.6429 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus15.png'
26.6474 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 44}
26.7294 	DATA 	Keypress: 3
26.7353 	EXP 	Stim: autoDraw = False
26.7353 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
26.7353 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
26.7353 	EXP 	Stim: autoDraw = True
26.7636 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 45}
26.8513 	DATA 	Keypress: 2
26.8564 	EXP 	Stim: autoDraw = False
26.8564 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
26.8564 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
26.8564 	EXP 	Stim: autoDraw = True
26.8637 	DATA 	Keypress: 1
26.8790 	DATA 	Keypress: 3
26.8874 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 46}
26.9857 	DATA 	Keypress: 2
26.9915 	EXP 	Stim: autoDraw = False
26.9915 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
26.9915 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
26.9915 	EXP 	Stim: autoDraw = True
27.0211 	DATA 	Keypress: 1
27.0283 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 47}
27.1266 	DATA 	Keypress: 2
27.1271 	DATA 	Keypress: 3
27.1326 	EXP 	Stim: autoDraw = False
27.1326 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
27.1326 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
27.1326 	EXP 	Stim: autoDraw = True
27.1785 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
27.2681 	DATA 	Keypress: 3
27.2685 	DATA 	Keypress: 1
27.2739 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus19.png'
27.2780 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 48}
27.4090 	DATA 	Keypress: 2
27.4093 	DATA 	Keypress: 1
27.4146 	EXP 	Stim: autoDraw = False
27.4146 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
27.4146 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
27.4146 	EXP 	Stim: autoDraw = True
27.4542 	DATA 	Keypress: 3
27.4545 	DATA 	Keypress: 2
27.4601 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
27.4639 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 49}
27.5497 	DATA 	Keypress: 3
27.5557 	EXP 	Stim: autoDraw = False
27.5557 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
27.5557 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
27.5557 	EXP 	Stim: autoDraw = True
27.5598 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 50}
27.6813 	DATA 	Keypress: 1
