3.1618 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
20.9227 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.9912 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.0534 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.1158 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.1733 	DATA 	Keypress: 2
21.1794 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.2415 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.3106 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.3782 	DATA 	Keypress: 2
21.3821 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.4424 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.4988 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.5611 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.6165 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.6786 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.7337 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.7966 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.8597 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.9223 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.9850 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.0478 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.1089 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.1721 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.2419 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.3042 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.3664 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.4234 	DATA 	Keypress: 1
22.4297 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.4858 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.5473 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.6094 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.6714 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.7433 	DATA 	Keypress: 1
22.7498 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.8245 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.8803 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.9426 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
22.9991 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.0602 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.1228 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.1788 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.2340 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.5205 	DATA 	Keypress: 2
23.5209 	DATA 	Keypress: 2
23.5267 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.5884 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.6435 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.6994 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.7616 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.8316 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.8959 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
23.9564 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.0193 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.0810 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.1370 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.1993 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.2552 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.3105 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.3737 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.4364 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.4902 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.5468 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.6109 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.6718 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.7345 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.7977 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.8664 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.9286 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
24.9910 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.0465 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.1094 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.1717 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.2343 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.2969 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.3597 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.4232 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.4863 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.5474 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.6087 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.6669 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.7268 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.7983 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.8603 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.9219 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
25.9860 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.0464 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.1033 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.1650 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.2206 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.2759 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.3379 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.4009 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.4632 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.5191 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.5815 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.6447 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.7064 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.7702 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.8316 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.8930 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
26.9504 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.0125 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.0747 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.1371 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.1919 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.2479 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.3037 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.3659 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.4288 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.4855 	DATA 	Keypress: esc
27.4909 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.5542 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.6164 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.6791 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.7345 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
27.8325 	EXP 	window1: mouseVisible = True
