1.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
45.8022 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus18.png'
45.8022 	EXP 	Stim: autoDraw = True
45.8052 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus19.png', 'DurationTrial': None}
45.9350 	DATA 	Keypress: 3
45.9352 	DATA 	Keypress: 2
45.9410 	EXP 	Stim: autoDraw = False
45.9410 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus19.png'
45.9410 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus19.png'
45.9410 	EXP 	Stim: autoDraw = True
46.0730 	DATA 	Keypress: 1
46.0732 	DATA 	Keypress: 3
46.0733 	DATA 	Keypress: 2
46.0800 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus20.png', 'DurationTrial': None}
46.2105 	DATA 	Keypress: 1
46.2165 	EXP 	Stim: autoDraw = False
46.2165 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus20.png'
46.2165 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus20.png'
46.2165 	EXP 	Stim: autoDraw = True
46.2624 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus21.png', 'DurationTrial': None}
46.3535 	DATA 	Keypress: 3
46.3537 	DATA 	Keypress: 2
46.3594 	EXP 	Stim: autoDraw = False
46.3594 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus21.png'
46.3594 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus21.png'
46.3594 	EXP 	Stim: autoDraw = True
46.4875 	DATA 	Keypress: 1
46.4879 	DATA 	Keypress: 3
46.4939 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus22.png', 'DurationTrial': None}
46.6246 	DATA 	Keypress: 1
46.6306 	EXP 	Stim: autoDraw = False
46.6306 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus22.png'
46.6306 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus22.png'
46.6306 	EXP 	Stim: autoDraw = True
47.3164 	DATA 	Keypress: 1
47.3231 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_alinestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus23.png', 'DurationTrial': None}
47.4531 	DATA 	Keypress: 1
47.4592 	EXP 	Stim: autoDraw = False
47.4592 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus23.png'
47.4592 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus23.png'
47.4592 	EXP 	Stim: autoDraw = True
48.4413 	EXP 	Stim: autoDraw = False
48.4413 	EXP 	polygon: autoDraw = True
51.4800 	EXP 	Imported TMT-control_1_2.xlsx as conditions, 26 conditions, 6 params
51.4803 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
51.4806 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'DurationTrial': 10}
51.4808 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
51.5016 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
51.6130 	EXP 	polygon: autoDraw = False
51.6130 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
51.6130 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
51.6130 	EXP 	Stim: autoDraw = True
52.2974 	DATA 	Keypress: 1
52.3073 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'DurationTrial': 10}
52.4353 	DATA 	Keypress: 2
52.4355 	DATA 	Keypress: 3
52.4355 	DATA 	Keypress: 1
52.4411 	EXP 	Stim: autoDraw = False
52.4411 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
52.4411 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
52.4411 	EXP 	Stim: autoDraw = True
52.4442 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'DurationTrial': 10}
52.5742 	DATA 	Keypress: 2
52.5745 	DATA 	Keypress: 1
52.5804 	EXP 	Stim: autoDraw = False
52.5804 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
52.5804 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
52.5804 	EXP 	Stim: autoDraw = True
52.5842 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'DurationTrial': 10}
52.7126 	DATA 	Keypress: 3
52.7129 	DATA 	Keypress: 2
52.7188 	EXP 	Stim: autoDraw = False
52.7188 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
52.7188 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
52.7188 	EXP 	Stim: autoDraw = True
52.7221 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'DurationTrial': 10}
52.8510 	DATA 	Keypress: 3
52.8513 	DATA 	Keypress: 1
52.8514 	DATA 	Keypress: 2
52.8579 	EXP 	Stim: autoDraw = False
52.8579 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
52.8579 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
52.8579 	EXP 	Stim: autoDraw = True
52.8612 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus3.png', 'DurationTrial': 10}
52.9894 	DATA 	Keypress: 1
52.9897 	DATA 	Keypress: 3
52.9898 	DATA 	Keypress: 2
52.9953 	EXP 	Stim: autoDraw = False
52.9953 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
52.9953 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus3.png'
52.9953 	EXP 	Stim: autoDraw = True
52.9989 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus4.png', 'DurationTrial': 10}
53.1282 	DATA 	Keypress: 1
53.1282 	DATA 	Keypress: 3
53.1342 	EXP 	Stim: autoDraw = False
53.1342 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
53.1342 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
53.1342 	EXP 	Stim: autoDraw = True
53.1375 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus5.png', 'DurationTrial': 10}
53.2662 	DATA 	Keypress: 2
53.2665 	DATA 	Keypress: 1
53.2723 	EXP 	Stim: autoDraw = False
53.2723 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
53.2723 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus5.png'
53.2723 	EXP 	Stim: autoDraw = True
53.2755 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus6.png', 'DurationTrial': 10}
53.4052 	DATA 	Keypress: 3
53.4056 	DATA 	Keypress: 2
53.4114 	EXP 	Stim: autoDraw = False
53.4114 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
53.4114 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
53.4114 	EXP 	Stim: autoDraw = True
53.4150 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus7.png', 'DurationTrial': 10}
53.5436 	DATA 	Keypress: 1
53.5440 	DATA 	Keypress: 3
53.5441 	DATA 	Keypress: 2
53.5499 	EXP 	Stim: autoDraw = False
53.5499 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
53.5499 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
53.5499 	EXP 	Stim: autoDraw = True
53.5533 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus8.png', 'DurationTrial': 10}
53.6825 	DATA 	Keypress: 1
53.6827 	DATA 	Keypress: 3
53.6828 	DATA 	Keypress: 2
53.6885 	EXP 	Stim: autoDraw = False
53.6885 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
53.6885 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
53.6885 	EXP 	Stim: autoDraw = True
53.6921 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus9.png', 'DurationTrial': 10}
53.8208 	DATA 	Keypress: 1
53.8209 	DATA 	Keypress: 3
53.8272 	EXP 	Stim: autoDraw = False
53.8272 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
53.8272 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus9.png'
53.8272 	EXP 	Stim: autoDraw = True
53.8301 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus10.png', 'DurationTrial': 1}
53.9593 	DATA 	Keypress: 1
53.9595 	DATA 	Keypress: 3
53.9596 	DATA 	Keypress: 2
53.9651 	EXP 	Stim: autoDraw = False
53.9651 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
53.9651 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
53.9651 	EXP 	Stim: autoDraw = True
53.9683 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus11.png', 'DurationTrial': None}
54.0975 	DATA 	Keypress: 3
54.0977 	DATA 	Keypress: 1
54.1038 	EXP 	Stim: autoDraw = False
54.1038 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
54.1038 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus11.png'
54.1038 	EXP 	Stim: autoDraw = True
54.1069 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus12.png', 'DurationTrial': None}
54.2359 	DATA 	Keypress: 2
54.2360 	DATA 	Keypress: 1
54.2362 	DATA 	Keypress: 3
54.2421 	EXP 	Stim: autoDraw = False
54.2421 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
54.2421 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
54.2421 	EXP 	Stim: autoDraw = True
54.2451 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus13.png', 'DurationTrial': None}
54.3747 	DATA 	Keypress: 3
54.3807 	EXP 	Stim: autoDraw = False
54.3807 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus13.png'
54.3807 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus13.png'
54.3807 	EXP 	Stim: autoDraw = True
54.3841 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus14.png', 'DurationTrial': None}
54.5133 	DATA 	Keypress: 1
54.5136 	DATA 	Keypress: 2
54.5194 	EXP 	Stim: autoDraw = False
54.5194 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus14.png'
54.5194 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus14.png'
54.5194 	EXP 	Stim: autoDraw = True
54.5326 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus15.png', 'DurationTrial': None}
54.6522 	DATA 	Keypress: 1
54.6525 	DATA 	Keypress: 3
54.6525 	DATA 	Keypress: 2
54.6587 	EXP 	Stim: autoDraw = False
54.6587 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus15.png'
54.6587 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus15.png'
54.6587 	EXP 	Stim: autoDraw = True
54.6620 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus16.png', 'DurationTrial': None}
54.7904 	DATA 	Keypress: 3
54.7907 	DATA 	Keypress: 1
54.7964 	EXP 	Stim: autoDraw = False
54.7964 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus16.png'
54.7964 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus16.png'
54.7964 	EXP 	Stim: autoDraw = True
54.7994 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus17.png', 'DurationTrial': None}
54.9285 	DATA 	Keypress: 2
54.9348 	EXP 	Stim: autoDraw = False
54.9348 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
54.9348 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus17.png'
54.9348 	EXP 	Stim: autoDraw = True
54.9415 	DATA 	Keypress: 1
54.9496 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_2linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus18.png', 'DurationTrial': None}
55.0669 	DATA 	Keypress: 3
55.0673 	DATA 	Keypress: 2
55.0731 	EXP 	Stim: autoDraw = False
55.0731 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
55.0731 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus18.png'
55.0731 	EXP 	Stim: autoDraw = True
55.0761 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus19.png', 'DurationTrial': None}
55.2048 	DATA 	Keypress: 3
55.2052 	DATA 	Keypress: 1
55.2053 	DATA 	Keypress: 2
55.2112 	EXP 	Stim: autoDraw = False
55.2112 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
55.2112 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus19.png'
55.2112 	EXP 	Stim: autoDraw = True
55.2145 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus20.png', 'DurationTrial': None}
55.3437 	DATA 	Keypress: 1
55.3440 	DATA 	Keypress: 3
55.3498 	EXP 	Stim: autoDraw = False
55.3498 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus20.png'
55.3498 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus20.png'
55.3498 	EXP 	Stim: autoDraw = True
55.3537 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus21.png', 'DurationTrial': None}
55.4827 	DATA 	Keypress: 2
55.4831 	DATA 	Keypress: 3
55.4889 	EXP 	Stim: autoDraw = False
55.4889 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus21.png'
55.4889 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus21.png'
55.4889 	EXP 	Stim: autoDraw = True
55.4924 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus22.png', 'DurationTrial': None}
55.6204 	DATA 	Keypress: 1
55.6207 	DATA 	Keypress: 2
55.6207 	DATA 	Keypress: 1
55.6266 	EXP 	Stim: autoDraw = False
55.6266 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
55.6266 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus22.png'
55.6266 	EXP 	Stim: autoDraw = True
55.6297 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus23.png', 'DurationTrial': None}
55.7601 	DATA 	Keypress: 3
55.7603 	DATA 	Keypress: 2
55.7603 	DATA 	Keypress: 3
55.7660 	EXP 	Stim: autoDraw = False
55.7660 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
55.7660 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
55.7660 	EXP 	Stim: autoDraw = True
55.7782 	EXP 	Stim: autoDraw = False
55.7782 	EXP 	polygon: autoDraw = True
55.7918 	DATA 	Keypress: 1
55.8849 	DATA 	Keypress: 2
55.8851 	DATA 	Keypress: 1
56.0233 	DATA 	Keypress: 3
56.0236 	DATA 	Keypress: 2
56.0424 	DATA 	Keypress: 2
56.0425 	DATA 	Keypress: 1
58.7879 	EXP 	Imported TMT-control_1_b.xlsx as conditions, 26 conditions, 6 params
58.7882 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
58.7884 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_b.png', 'Correct_StimFile': 'TMTstop-control_1_b.png', 'False_StimFile': 'TMTstop-control_1_b.png', 'DurationTrial': 10}
58.7886 	WARNING 	Requested image 'TMTstop-control_1_b.png' not found but similar filename 'TMTstop-control_1_b.jpg' exists. This will be used instead but changing the filename is advised.
58.8096 	WARNING 	Requested image 'TMTstop-control_1_b.png' not found but similar filename 'TMTstop-control_1_b.jpg' exists. This will be used instead but changing the filename is advised.
58.9212 	EXP 	polygon: autoDraw = False
58.9212 	EXP 	Stim: image = 'TMTstop-control_1_b.png'
58.9212 	EXP 	Stim: image = 'TMTstop-control_1_b.png'
58.9212 	EXP 	Stim: autoDraw = True
58.9246 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'B', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_b.png', 'Correct_StimFile': 'TMTstop-control_1_bfirstgreen.png', 'False_StimFile': 'TMTstop-control_1_bfirstred.png', 'DurationTrial': 10}
59.0605 	EXP 	Stim: autoDraw = False
59.0605 	EXP 	Stim: image = 'TMTstop-control_1_bfirstgreen.png'
59.0605 	EXP 	Stim: image = 'TMTstop-control_1_bfirstred.png'
59.0605 	EXP 	Stim: autoDraw = True
60.0518 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 'C', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus0.png', 'DurationTrial': 10}
60.1622 	DATA 	Keypress: 2
60.1682 	EXP 	Stim: autoDraw = False
60.1682 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus0.png'
60.1682 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus0.png'
60.1682 	EXP 	Stim: autoDraw = True
60.3009 	DATA 	Keypress: 3
60.3010 	DATA 	Keypress: 1
60.3011 	DATA 	Keypress: 2
60.3080 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'D', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus1.png', 'DurationTrial': 10}
60.4383 	DATA 	Keypress: 1
60.4475 	EXP 	Stim: autoDraw = False
60.4475 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus1.png'
60.4475 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus1.png'
60.4475 	EXP 	Stim: autoDraw = True
60.4781 	DATA 	Keypress: 1
60.4858 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 'E', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus2.png', 'DurationTrial': 10}
60.5942 	DATA 	Keypress: 3
60.5943 	DATA 	Keypress: 2
60.6027 	EXP 	Stim: autoDraw = False
60.6027 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus2.png'
60.6027 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus2.png'
60.6027 	EXP 	Stim: autoDraw = True
60.6062 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus3.png', 'DurationTrial': 10}
60.7151 	DATA 	Keypress: 3
60.7153 	DATA 	Keypress: 1
60.7212 	EXP 	Stim: autoDraw = False
60.7212 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus3.png'
60.7212 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus3.png'
60.7212 	EXP 	Stim: autoDraw = True
60.7247 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus4.png', 'DurationTrial': 10}
60.8530 	DATA 	Keypress: 2
60.8532 	DATA 	Keypress: 1
60.8592 	EXP 	Stim: autoDraw = False
60.8592 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus4.png'
60.8592 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus4.png'
60.8592 	EXP 	Stim: autoDraw = True
60.8625 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus5.png', 'DurationTrial': 10}
60.9909 	DATA 	Keypress: 3
60.9910 	DATA 	Keypress: 2
60.9972 	EXP 	Stim: autoDraw = False
60.9972 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus5.png'
60.9972 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus5.png'
60.9972 	EXP 	Stim: autoDraw = True
61.0004 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus6.png', 'DurationTrial': 10}
61.1295 	DATA 	Keypress: 3
61.1299 	DATA 	Keypress: 1
61.1299 	DATA 	Keypress: 2
61.1357 	EXP 	Stim: autoDraw = False
